2023-05-28 18:41:51 - INFO - 
  训练参数：
     训练模式：True
     训练轮次：4000
     执行动作：0
     exploration_max: 0.02
     exploration_min: 0.02
     exploration_decay: 0.999
     lr: 0.00025
     batch size: 64
     max_memory_size: 50000
     gamma: 0.9
     copy_step: 5000
     save_path: ./runs/exp13
     test_model_dir: runs/exp3
     desc: 
     render_mode: 3

2023-05-28 18:41:55 - INFO - Episode 2, total score=252, average score=251.00, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.0002
2023-05-28 19:35:25 - INFO - Episode 189, total score=620, average score=639.14, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1411
2023-05-28 19:35:38 - INFO - Episode 190, total score=627, average score=639.08, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1407
2023-05-28 19:36:07 - INFO - Episode 191, total score=1419, average score=643.16, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1405
2023-05-28 19:36:27 - INFO - Episode 192, total score=817, average score=644.07, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1404
2023-05-28 19:36:58 - INFO - Episode 193, total score=1428, average score=648.13, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1407
2023-05-28 19:37:29 - INFO - Episode 194, total score=1335, average score=651.67, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1406
2023-05-28 19:37:48 - INFO - Episode 195, total score=758, average score=652.22, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1408
2023-05-28 19:37:53 - INFO - Episode 196, total score=239, average score=650.11, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1412
2023-05-28 19:38:16 - INFO - Episode 197, total score=1346, average score=653.64, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1410
2023-05-28 19:38:37 - INFO - Episode 198, total score=1045, average score=655.62, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1408
2023-05-28 19:39:01 - INFO - Episode 199, total score=1327, average score=658.99, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1407
2023-05-28 19:39:10 - INFO - Episode 200, total score=617, average score=658.78, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1413
2023-05-28 19:39:15 - INFO - Episode 201, total score=241, average score=656.70, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1413
2023-05-28 19:39:30 - INFO - Episode 202, total score=605, average score=656.45, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1405
2023-05-28 19:39:59 - INFO - Episode 203, total score=1035, average score=658.31, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1403
2023-05-28 19:40:26 - INFO - Episode 204, total score=1429, average score=662.09, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1400
2023-05-28 19:40:48 - INFO - Episode 205, total score=639, average score=661.98, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1402
2023-05-28 19:41:13 - INFO - Episode 206, total score=811, average score=662.70, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1397
2023-05-28 19:41:17 - INFO - Episode 207, total score=251, average score=660.71, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1406
2023-05-28 19:41:45 - INFO - Episode 208, total score=1344, average score=664.00, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1405
2023-05-28 19:42:12 - INFO - Episode 209, total score=1343, average score=667.24, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1403
2023-05-28 19:42:24 - INFO - Episode 210, total score=620, average score=667.02, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1395
2023-05-28 19:42:52 - INFO - Episode 211, total score=1345, average score=670.23, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1426
2023-05-28 19:43:32 - INFO - Episode 212, total score=2366, average score=678.23, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1407
2023-05-28 19:43:50 - INFO - Episode 213, total score=754, average score=678.59, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1406
2023-05-28 19:44:11 - INFO - Episode 214, total score=1045, average score=680.30, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1405
2023-05-28 19:44:54 - INFO - Episode 215, total score=1409, average score=683.69, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1404
2023-05-28 19:45:17 - INFO - Episode 216, total score=814, average score=684.29, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1429
2023-05-28 19:45:49 - INFO - Episode 217, total score=1430, average score=687.73, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1433
2023-05-28 19:46:14 - INFO - Episode 218, total score=746, average score=688.00, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1408
2023-05-28 19:46:19 - INFO - Episode 219, total score=238, average score=685.94, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1411
2023-05-28 19:46:42 - INFO - Episode 220, total score=1351, average score=688.96, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1403
2023-05-28 19:46:47 - INFO - Episode 221, total score=243, average score=686.95, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1404
2023-05-28 19:47:01 - INFO - Episode 222, total score=630, average score=686.69, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1407
2023-05-28 19:47:14 - INFO - Episode 223, total score=634, average score=686.45, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1403
2023-05-28 19:47:38 - INFO - Episode 224, total score=1061, average score=688.12, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1404
2023-05-28 19:48:06 - INFO - Episode 225, total score=1324, average score=690.95, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1406
2023-05-28 19:48:11 - INFO - Episode 226, total score=234, average score=688.93, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1411
2023-05-28 19:48:33 - INFO - Episode 227, total score=1041, average score=690.48, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1400
2023-05-28 19:48:58 - INFO - Episode 228, total score=1035, average score=691.99, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1404
2023-05-28 19:49:10 - INFO - Episode 229, total score=614, average score=691.65, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1398
2023-05-28 19:49:36 - INFO - Episode 230, total score=1349, average score=694.51, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1402
2023-05-28 19:50:12 - INFO - Episode 231, total score=1333, average score=697.27, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1404
2023-05-28 19:50:48 - INFO - Episode 232, total score=1838, average score=702.19, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1403
2023-05-28 19:51:09 - INFO - Episode 233, total score=1045, average score=703.66, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1403
2023-05-28 19:51:32 - INFO - Episode 234, total score=1037, average score=705.09, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1408
2023-05-28 19:51:43 - INFO - Episode 235, total score=638, average score=704.80, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1411
2023-05-28 19:52:16 - INFO - Episode 236, total score=1325, average score=707.43, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1409
2023-05-28 19:52:29 - INFO - Episode 237, total score=633, average score=707.11, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1413
2023-05-28 19:52:54 - INFO - Episode 238, total score=748, average score=707.29, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1434
2023-05-28 19:53:14 - INFO - Episode 239, total score=764, average score=707.52, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1412
2023-05-28 19:53:36 - INFO - Episode 240, total score=815, average score=707.97, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1410
2023-05-28 19:53:41 - INFO - Episode 241, total score=242, average score=706.04, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1415
2023-05-28 19:54:16 - INFO - Episode 242, total score=1047, average score=707.45, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1411
2023-05-28 19:54:34 - INFO - Episode 243, total score=626, average score=707.11, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1412
2023-05-28 19:54:44 - INFO - Episode 244, total score=619, average score=706.75, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1411
2023-05-28 19:55:22 - INFO - Episode 245, total score=794, average score=707.11, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1408
2023-05-28 19:55:26 - INFO - Episode 246, total score=252, average score=705.26, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1423
2023-05-28 19:55:54 - INFO - Episode 247, total score=1349, average score=707.86, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1410
2023-05-28 19:56:18 - INFO - Episode 248, total score=1040, average score=709.20, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1407
2023-05-28 19:56:28 - INFO - Episode 249, total score=624, average score=708.86, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1416
2023-05-28 19:56:32 - INFO - Episode 250, total score=248, average score=707.02, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1411
2023-05-28 19:56:57 - INFO - Episode 251, total score=1434, average score=709.91, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1412
2023-05-28 19:57:25 - INFO - Episode 252, total score=1433, average score=712.78, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1416
2023-05-28 19:57:47 - INFO - Episode 253, total score=1040, average score=714.08, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1417
2023-05-28 19:57:51 - INFO - Episode 254, total score=249, average score=712.24, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1424
2023-05-28 19:58:23 - INFO - Episode 255, total score=1579, average score=715.64, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1414
2023-05-28 19:58:58 - INFO - Episode 256, total score=1695, average score=719.47, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1414
2023-05-28 19:59:19 - INFO - Episode 257, total score=1040, average score=720.72, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1411
2023-05-28 19:59:32 - INFO - Episode 258, total score=627, average score=720.35, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1406
2023-05-28 19:59:52 - INFO - Episode 259, total score=1044, average score=721.60, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1410
2023-05-28 20:00:02 - INFO - Episode 260, total score=603, average score=721.15, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1412
2023-05-28 20:00:27 - INFO - Episode 261, total score=1059, average score=722.44, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1414
2023-05-28 20:00:55 - INFO - Episode 262, total score=1323, average score=724.73, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1369
2023-05-28 20:01:19 - INFO - Episode 263, total score=1330, average score=727.03, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1370
2023-05-28 20:02:01 - INFO - Episode 264, total score=1912, average score=731.52, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1367
2023-05-28 20:02:16 - INFO - Episode 265, total score=616, average score=731.09, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1379
2023-05-28 20:02:36 - INFO - Episode 266, total score=1045, average score=732.27, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1401
2023-05-28 20:02:41 - INFO - Episode 267, total score=233, average score=730.40, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1424
2023-05-28 20:02:59 - INFO - Episode 268, total score=1044, average score=731.57, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1416
2023-05-28 20:03:18 - INFO - Episode 269, total score=1047, average score=732.74, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1418
2023-05-28 20:03:42 - INFO - Episode 270, total score=1343, average score=735.00, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1412
2023-05-28 20:03:46 - INFO - Episode 271, total score=248, average score=733.20, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1408
2023-05-28 20:04:05 - INFO - Episode 272, total score=737, average score=733.22, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1402
2023-05-28 20:04:16 - INFO - Episode 273, total score=629, average score=732.84, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1410
2023-05-28 20:04:44 - INFO - Episode 274, total score=1312, average score=734.95, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1412
2023-05-28 20:05:03 - INFO - Episode 275, total score=1042, average score=736.07, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1418
2023-05-28 20:05:31 - INFO - Episode 276, total score=1035, average score=737.15, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1415
2023-05-28 20:05:55 - INFO - Episode 277, total score=812, average score=737.42, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1424
2023-05-28 20:06:31 - INFO - Episode 278, total score=1685, average score=740.83, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1416
2023-05-28 20:06:57 - INFO - Episode 279, total score=1344, average score=742.99, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1414
2023-05-28 20:07:22 - INFO - Episode 280, total score=1427, average score=745.43, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1419
2023-05-28 20:07:27 - INFO - Episode 281, total score=236, average score=743.62, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1426
2023-05-28 20:07:57 - INFO - Episode 282, total score=805, average score=743.84, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1416
2023-05-28 20:08:21 - INFO - Episode 283, total score=1350, average score=745.98, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1417
2023-05-28 20:08:46 - INFO - Episode 284, total score=1342, average score=748.08, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1414
2023-05-28 20:08:58 - INFO - Episode 285, total score=638, average score=747.69, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1414
2023-05-28 20:09:17 - INFO - Episode 286, total score=1047, average score=748.74, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1414
2023-05-28 20:09:28 - INFO - Episode 287, total score=614, average score=748.27, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1409
2023-05-28 20:09:40 - INFO - Episode 288, total score=632, average score=747.86, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1415
2023-05-28 20:10:09 - INFO - Episode 289, total score=1324, average score=749.86, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1417
2023-05-28 20:10:21 - INFO - Episode 290, total score=633, average score=749.46, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1417
2023-05-28 20:10:41 - INFO - Episode 291, total score=1046, average score=750.47, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1406
2023-05-28 20:11:04 - INFO - Episode 292, total score=1063, average score=751.54, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1413
2023-05-28 20:11:18 - INFO - Episode 293, total score=634, average score=751.14, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1415
2023-05-28 20:11:30 - INFO - Episode 294, total score=631, average score=750.73, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1414
2023-05-28 20:11:51 - INFO - Episode 295, total score=1347, average score=752.76, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1412
2023-05-28 20:12:12 - INFO - Episode 296, total score=1338, average score=754.73, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1414
2023-05-28 20:12:36 - INFO - Episode 297, total score=1437, average score=757.03, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1421
2023-05-28 20:13:03 - INFO - Episode 298, total score=1342, average score=758.99, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1423
2023-05-28 20:13:24 - INFO - Episode 299, total score=1041, average score=759.94, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1418
2023-05-28 20:13:37 - INFO - Episode 300, total score=627, average score=759.49, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1416
