2023-05-30 01:45:23 - INFO - 
  训练参数：
     训练模式：True
     训练轮次：4000
     执行动作：1
     exploration_max: 0.02
     exploration_min: 0.02
     exploration_decay: 0.999
     lr: 0.00025
     batch size: 64
     max_memory_size: 50000
     gamma: 0.9
     copy_step: 5000
     save_path: ./runs/exp21
     test_model_dir: runs/exp3
     desc: 
     render_mode: 3

2023-05-30 01:45:29 - INFO - Episode 2, total score=229, average score=242.50, exploration_rate=0.0200, 每步耗时：0.0011, 训练耗时：0.0564
2023-05-30 02:01:26 - INFO - Episode 190, total score=252, average score=288.40, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1405
2023-05-30 02:01:32 - INFO - Episode 191, total score=349, average score=288.72, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1402
2023-05-30 02:01:36 - INFO - Episode 192, total score=251, average score=288.52, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1409
2023-05-30 02:01:42 - INFO - Episode 193, total score=379, average score=288.99, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1401
2023-05-30 02:01:48 - INFO - Episode 194, total score=355, average score=289.33, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1409
2023-05-30 02:01:53 - INFO - Episode 195, total score=355, average score=289.67, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1411
2023-05-30 02:01:57 - INFO - Episode 196, total score=239, average score=289.41, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1408
2023-05-30 02:02:02 - INFO - Episode 197, total score=248, average score=289.20, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1405
2023-05-30 02:02:06 - INFO - Episode 198, total score=252, average score=289.01, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1404
2023-05-30 02:02:10 - INFO - Episode 199, total score=248, average score=288.80, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1396
2023-05-30 02:02:16 - INFO - Episode 200, total score=275, average score=288.74, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1396
2023-05-30 02:02:20 - INFO - Episode 201, total score=243, average score=288.51, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1403
2023-05-30 02:02:24 - INFO - Episode 202, total score=248, average score=288.31, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1406
2023-05-30 02:02:29 - INFO - Episode 203, total score=251, average score=288.12, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1403
2023-05-30 02:02:33 - INFO - Episode 204, total score=240, average score=287.89, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1401
2023-05-30 02:02:38 - INFO - Episode 205, total score=370, average score=288.29, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1408
2023-05-30 02:02:42 - INFO - Episode 206, total score=240, average score=288.05, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1398
2023-05-30 02:02:48 - INFO - Episode 207, total score=343, average score=288.32, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1410
2023-05-30 02:02:53 - INFO - Episode 208, total score=251, average score=288.14, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1417
2023-05-30 02:02:57 - INFO - Episode 209, total score=251, average score=287.96, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1408
2023-05-30 02:03:03 - INFO - Episode 210, total score=380, average score=288.40, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1405
2023-05-30 02:03:09 - INFO - Episode 211, total score=324, average score=288.57, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1406
2023-05-30 02:03:13 - INFO - Episode 212, total score=251, average score=288.39, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1403
2023-05-30 02:03:17 - INFO - Episode 213, total score=251, average score=288.22, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1409
2023-05-30 02:03:23 - INFO - Episode 214, total score=343, average score=288.47, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1400
2023-05-30 02:03:27 - INFO - Episode 215, total score=243, average score=288.26, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1403
2023-05-30 02:03:31 - INFO - Episode 216, total score=252, average score=288.09, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1399
2023-05-30 02:03:36 - INFO - Episode 217, total score=252, average score=287.93, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1404
2023-05-30 02:03:41 - INFO - Episode 218, total score=346, average score=288.19, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1406
2023-05-30 02:03:45 - INFO - Episode 219, total score=240, average score=287.97, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1404
2023-05-30 02:03:49 - INFO - Episode 220, total score=240, average score=287.75, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1424
2023-05-30 02:03:53 - INFO - Episode 221, total score=251, average score=287.59, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1415
2023-05-30 02:03:58 - INFO - Episode 222, total score=237, average score=287.36, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1404
2023-05-30 02:04:02 - INFO - Episode 223, total score=240, average score=287.15, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1399
2023-05-30 02:04:06 - INFO - Episode 224, total score=252, average score=286.99, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1407
2023-05-30 02:04:10 - INFO - Episode 225, total score=249, average score=286.82, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1406
2023-05-30 02:04:15 - INFO - Episode 226, total score=252, average score=286.67, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1405
2023-05-30 02:04:19 - INFO - Episode 227, total score=224, average score=286.39, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1403
2023-05-30 02:04:23 - INFO - Episode 228, total score=240, average score=286.19, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1405
2023-05-30 02:04:30 - INFO - Episode 229, total score=333, average score=286.39, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1408
2023-05-30 02:04:34 - INFO - Episode 230, total score=252, average score=286.24, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1404
2023-05-30 02:04:39 - INFO - Episode 231, total score=251, average score=286.09, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1405
2023-05-30 02:04:43 - INFO - Episode 232, total score=223, average score=285.82, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1407
2023-05-30 02:04:48 - INFO - Episode 233, total score=240, average score=285.62, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1404
2023-05-30 02:04:52 - INFO - Episode 234, total score=251, average score=285.47, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1410
2023-05-30 02:04:56 - INFO - Episode 235, total score=240, average score=285.28, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1408
2023-05-30 02:05:02 - INFO - Episode 236, total score=333, average score=285.48, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1402
2023-05-30 02:05:06 - INFO - Episode 237, total score=240, average score=285.29, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1397
2023-05-30 02:05:11 - INFO - Episode 238, total score=252, average score=285.15, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1408
2023-05-30 02:05:15 - INFO - Episode 239, total score=249, average score=285.00, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1408
2023-05-30 02:05:20 - INFO - Episode 240, total score=358, average score=285.30, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1397
2023-05-30 02:05:26 - INFO - Episode 241, total score=250, average score=285.16, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1402
2023-05-30 02:05:30 - INFO - Episode 242, total score=238, average score=284.96, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1404
2023-05-30 02:05:34 - INFO - Episode 243, total score=252, average score=284.83, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1406
2023-05-30 02:05:41 - INFO - Episode 244, total score=364, average score=285.15, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1402
2023-05-30 02:05:45 - INFO - Episode 245, total score=252, average score=285.02, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1399
2023-05-30 02:05:49 - INFO - Episode 246, total score=251, average score=284.88, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1406
2023-05-30 02:05:55 - INFO - Episode 247, total score=353, average score=285.15, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1408
2023-05-30 02:05:59 - INFO - Episode 248, total score=240, average score=284.97, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1407
2023-05-30 02:06:03 - INFO - Episode 249, total score=240, average score=284.79, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1404
2023-05-30 02:06:12 - INFO - Episode 250, total score=557, average score=285.88, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1399
2023-05-30 02:06:16 - INFO - Episode 251, total score=252, average score=285.75, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1411
2023-05-30 02:06:20 - INFO - Episode 252, total score=240, average score=285.56, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1408
2023-05-30 02:06:26 - INFO - Episode 253, total score=346, average score=285.80, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1401
2023-05-30 02:06:31 - INFO - Episode 254, total score=250, average score=285.66, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1400
2023-05-30 02:06:35 - INFO - Episode 255, total score=251, average score=285.53, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1406
2023-05-30 02:06:41 - INFO - Episode 256, total score=325, average score=285.68, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1407
2023-05-30 02:06:45 - INFO - Episode 257, total score=251, average score=285.54, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1401
2023-05-30 02:06:51 - INFO - Episode 258, total score=379, average score=285.91, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1414
2023-05-30 02:06:56 - INFO - Episode 259, total score=257, average score=285.80, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1403
2023-05-30 02:07:00 - INFO - Episode 260, total score=251, average score=285.66, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1406
2023-05-30 02:07:04 - INFO - Episode 261, total score=251, average score=285.53, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1410
2023-05-30 02:07:08 - INFO - Episode 262, total score=251, average score=285.40, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1403
2023-05-30 02:07:13 - INFO - Episode 263, total score=251, average score=285.27, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1407
2023-05-30 02:07:17 - INFO - Episode 264, total score=251, average score=285.14, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1401
2023-05-30 02:07:21 - INFO - Episode 265, total score=252, average score=285.01, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1407
2023-05-30 02:07:27 - INFO - Episode 266, total score=378, average score=285.36, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1402
2023-05-30 02:07:31 - INFO - Episode 267, total score=252, average score=285.24, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1400
2023-05-30 02:07:36 - INFO - Episode 268, total score=248, average score=285.10, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1402
2023-05-30 02:07:40 - INFO - Episode 269, total score=252, average score=284.97, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1411
2023-05-30 02:07:44 - INFO - Episode 270, total score=240, average score=284.81, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1400
2023-05-30 02:07:51 - INFO - Episode 271, total score=351, average score=285.05, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1403
2023-05-30 02:07:55 - INFO - Episode 272, total score=252, average score=284.93, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1404
2023-05-30 02:07:59 - INFO - Episode 273, total score=251, average score=284.81, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1401
2023-05-30 02:08:05 - INFO - Episode 274, total score=325, average score=284.95, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1403
2023-05-30 02:08:10 - INFO - Episode 275, total score=346, average score=285.17, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1405
2023-05-30 02:08:15 - INFO - Episode 276, total score=250, average score=285.05, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1400
2023-05-30 02:08:21 - INFO - Episode 277, total score=314, average score=285.15, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1402
2023-05-30 02:08:25 - INFO - Episode 278, total score=250, average score=285.03, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1408
2023-05-30 02:08:29 - INFO - Episode 279, total score=251, average score=284.90, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1400
2023-05-30 02:08:33 - INFO - Episode 280, total score=251, average score=284.78, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1406
2023-05-30 02:08:38 - INFO - Episode 281, total score=249, average score=284.65, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1400
2023-05-30 02:08:44 - INFO - Episode 282, total score=354, average score=284.90, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1406
2023-05-30 02:08:48 - INFO - Episode 283, total score=251, average score=284.78, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1404
2023-05-30 02:08:52 - INFO - Episode 284, total score=251, average score=284.66, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1425
2023-05-30 02:08:57 - INFO - Episode 285, total score=251, average score=284.54, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1405
2023-05-30 02:09:02 - INFO - Episode 286, total score=347, average score=284.76, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1407
2023-05-30 02:09:06 - INFO - Episode 287, total score=240, average score=284.61, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1409
2023-05-30 02:09:10 - INFO - Episode 288, total score=225, average score=284.40, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1404
2023-05-30 02:09:16 - INFO - Episode 289, total score=346, average score=284.61, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1402
2023-05-30 02:09:22 - INFO - Episode 290, total score=357, average score=284.86, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1406
2023-05-30 02:09:31 - INFO - Episode 291, total score=528, average score=285.70, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1400
2023-05-30 02:09:37 - INFO - Episode 292, total score=352, average score=285.92, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1405
2023-05-30 02:09:42 - INFO - Episode 293, total score=251, average score=285.81, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1442
2023-05-30 02:09:46 - INFO - Episode 294, total score=240, average score=285.65, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1450
2023-05-30 02:09:50 - INFO - Episode 295, total score=249, average score=285.53, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1467
2023-05-30 02:09:56 - INFO - Episode 296, total score=325, average score=285.66, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1419
2023-05-30 02:10:00 - INFO - Episode 297, total score=252, average score=285.55, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1406
2023-05-30 02:10:05 - INFO - Episode 298, total score=251, average score=285.43, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1407
2023-05-30 02:10:09 - INFO - Episode 299, total score=244, average score=285.29, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1401
2023-05-30 02:10:13 - INFO - Episode 300, total score=253, average score=285.18, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1407
