2023-05-30 15:29:15 - INFO - 
  训练参数：
     训练模式：True
     训练轮次：4000
     执行动作：0
     exploration_max: 0.02
     exploration_min: 0.02
     exploration_decay: 0.999
     lr: 0.00025
     batch size: 64
     max_memory_size: 50000
     gamma: 0.9
     copy_step: 5000
     save_path: ./runs/exp27
     test_model_dir: runs/exp13
     desc: 
     render_mode: 3

2023-05-30 15:29:20 - INFO - Episode 2, total score=169, average score=169.00, exploration_rate=0.0200, 每步耗时：0.0011, 训练耗时：0.0001
2023-05-30 16:28:48 - INFO - Episode 551, total score=1347, average score=338.56, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1421
2023-05-30 16:28:58 - INFO - Episode 552, total score=672, average score=339.16, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1420
2023-05-30 16:29:15 - INFO - Episode 553, total score=1229, average score=340.77, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1414
2023-05-30 16:29:19 - INFO - Episode 554, total score=174, average score=340.47, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1423
2023-05-30 16:29:28 - INFO - Episode 555, total score=486, average score=340.73, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1418
2023-05-30 16:29:46 - INFO - Episode 556, total score=1225, average score=342.32, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1431
2023-05-30 16:29:55 - INFO - Episode 557, total score=487, average score=342.58, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1420
2023-05-30 16:29:59 - INFO - Episode 558, total score=173, average score=342.28, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1403
2023-05-30 16:30:09 - INFO - Episode 559, total score=685, average score=342.89, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1400
2023-05-30 16:30:14 - INFO - Episode 560, total score=173, average score=342.59, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1408
2023-05-30 16:30:31 - INFO - Episode 561, total score=1224, average score=344.16, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1409
2023-05-30 16:30:39 - INFO - Episode 562, total score=490, average score=344.42, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1418
2023-05-30 16:30:43 - INFO - Episode 563, total score=171, average score=344.11, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1417
2023-05-30 16:30:48 - INFO - Episode 564, total score=169, average score=343.80, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1415
2023-05-30 16:30:58 - INFO - Episode 565, total score=681, average score=344.40, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1415
2023-05-30 16:31:08 - INFO - Episode 566, total score=685, average score=345.00, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1417
2023-05-30 16:31:12 - INFO - Episode 567, total score=173, average score=344.70, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1414
2023-05-30 16:31:16 - INFO - Episode 568, total score=171, average score=344.39, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1417
2023-05-30 16:31:20 - INFO - Episode 569, total score=171, average score=344.09, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1418
2023-05-30 16:31:38 - INFO - Episode 570, total score=1126, average score=345.46, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1405
2023-05-30 16:31:52 - INFO - Episode 571, total score=954, average score=346.52, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1412
2023-05-30 16:31:56 - INFO - Episode 572, total score=173, average score=346.22, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1414
2023-05-30 16:32:00 - INFO - Episode 573, total score=173, average score=345.92, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1418
2023-05-30 16:32:31 - INFO - Episode 574, total score=2082, average score=348.94, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1434
2023-05-30 16:32:35 - INFO - Episode 575, total score=173, average score=348.64, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1428
2023-05-30 16:32:40 - INFO - Episode 576, total score=168, average score=348.32, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1417
2023-05-30 16:32:46 - INFO - Episode 577, total score=373, average score=348.37, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1416
2023-05-30 16:32:50 - INFO - Episode 578, total score=171, average score=348.06, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1420
2023-05-30 16:32:54 - INFO - Episode 579, total score=170, average score=347.75, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1413
2023-05-30 16:33:03 - INFO - Episode 580, total score=485, average score=347.99, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1414
2023-05-30 16:33:09 - INFO - Episode 581, total score=371, average score=348.03, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1406
2023-05-30 16:33:19 - INFO - Episode 582, total score=685, average score=348.61, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1408
2023-05-30 16:33:23 - INFO - Episode 583, total score=176, average score=348.31, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1418
2023-05-30 16:33:27 - INFO - Episode 584, total score=173, average score=348.01, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1407
2023-05-30 16:33:31 - INFO - Episode 585, total score=174, average score=347.71, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1418
2023-05-30 16:33:39 - INFO - Episode 586, total score=488, average score=347.95, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1407
2023-05-30 16:33:44 - INFO - Episode 587, total score=172, average score=347.65, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1427
2023-05-30 16:34:00 - INFO - Episode 588, total score=1172, average score=349.05, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1407
2023-05-30 16:34:05 - INFO - Episode 589, total score=171, average score=348.75, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1416
2023-05-30 16:34:09 - INFO - Episode 590, total score=170, average score=348.45, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1412
2023-05-30 16:34:17 - INFO - Episode 591, total score=484, average score=348.68, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1410
2023-05-30 16:34:27 - INFO - Episode 592, total score=671, average score=349.22, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1408
2023-05-30 16:34:31 - INFO - Episode 593, total score=170, average score=348.92, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1413
2023-05-30 16:34:41 - INFO - Episode 594, total score=684, average score=349.48, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1407
2023-05-30 16:35:09 - INFO - Episode 595, total score=1908, average score=352.10, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1405
2023-05-30 16:35:13 - INFO - Episode 596, total score=171, average score=351.80, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1411
2023-05-30 16:35:18 - INFO - Episode 597, total score=169, average score=351.49, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1398
2023-05-30 16:35:22 - INFO - Episode 598, total score=171, average score=351.19, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1407
2023-05-30 16:35:42 - INFO - Episode 599, total score=1359, average score=352.87, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1403
2023-05-30 16:35:57 - INFO - Episode 600, total score=960, average score=353.89, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1401
2023-05-30 16:36:14 - INFO - Episode 601, total score=1219, average score=355.33, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1403
2023-05-30 16:36:18 - INFO - Episode 602, total score=172, average score=355.02, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1406
2023-05-30 16:36:23 - INFO - Episode 603, total score=170, average score=354.71, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1441
2023-05-30 16:36:40 - INFO - Episode 604, total score=1150, average score=356.03, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1406
2023-05-30 16:36:44 - INFO - Episode 605, total score=170, average score=355.72, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1415
2023-05-30 16:37:01 - INFO - Episode 606, total score=1218, average score=357.15, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1410
2023-05-30 16:37:17 - INFO - Episode 607, total score=1144, average score=358.44, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1407
2023-05-30 16:37:54 - INFO - Episode 608, total score=1742, average score=360.72, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1407
2023-05-30 16:38:01 - INFO - Episode 609, total score=370, average score=360.73, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1417
2023-05-30 16:38:05 - INFO - Episode 610, total score=168, average score=360.42, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1433
2023-05-30 16:38:10 - INFO - Episode 611, total score=175, average score=360.11, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1409
2023-05-30 16:38:14 - INFO - Episode 612, total score=172, average score=359.81, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1416
2023-05-30 16:38:35 - INFO - Episode 613, total score=1364, average score=361.45, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1411
2023-05-30 16:38:39 - INFO - Episode 614, total score=173, average score=361.14, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1415
2023-05-30 16:39:10 - INFO - Episode 615, total score=2175, average score=364.09, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1415
2023-05-30 16:39:27 - INFO - Episode 616, total score=1166, average score=365.39, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1413
2023-05-30 16:39:44 - INFO - Episode 617, total score=1220, average score=366.77, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1438
2023-05-30 16:40:16 - INFO - Episode 618, total score=2091, average score=369.56, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1418
2023-05-30 16:40:33 - INFO - Episode 619, total score=1227, average score=370.95, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1422
2023-05-30 16:40:50 - INFO - Episode 620, total score=1221, average score=372.32, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1420
2023-05-30 16:41:07 - INFO - Episode 621, total score=1165, average score=373.60, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1417
2023-05-30 16:41:25 - INFO - Episode 622, total score=1148, average score=374.84, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1415
2023-05-30 16:41:31 - INFO - Episode 623, total score=380, average score=374.85, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1418
2023-05-30 16:41:51 - INFO - Episode 624, total score=1363, average score=376.43, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1416
2023-05-30 16:41:55 - INFO - Episode 625, total score=170, average score=376.10, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1414
2023-05-30 16:41:59 - INFO - Episode 626, total score=174, average score=375.78, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1429
2023-05-30 16:42:03 - INFO - Episode 627, total score=173, average score=375.46, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1422
2023-05-30 16:42:08 - INFO - Episode 628, total score=173, average score=375.14, exploration_rate=0.0200, 每步耗时：0.0014, 训练耗时：0.1422
2023-05-30 16:42:25 - INFO - Episode 629, total score=1226, average score=376.49, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1387
2023-05-30 16:42:41 - INFO - Episode 630, total score=1167, average score=377.74, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1420
2023-05-30 16:43:00 - INFO - Episode 631, total score=1362, average score=379.30, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1414
2023-05-30 16:43:04 - INFO - Episode 632, total score=173, average score=378.98, exploration_rate=0.0200, 每步耗时：0.0011, 训练耗时：0.1413
2023-05-30 16:43:13 - INFO - Episode 633, total score=487, average score=379.15, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1413
2023-05-30 16:43:21 - INFO - Episode 634, total score=488, average score=379.32, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1415
2023-05-30 16:43:25 - INFO - Episode 635, total score=173, average score=378.99, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1414
2023-05-30 16:43:46 - INFO - Episode 636, total score=1364, average score=380.54, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1415
2023-05-30 16:43:50 - INFO - Episode 637, total score=175, average score=380.22, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1426
2023-05-30 16:43:55 - INFO - Episode 638, total score=169, average score=379.89, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1418
2023-05-30 16:43:59 - INFO - Episode 639, total score=170, average score=379.56, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1420
2023-05-30 16:44:22 - INFO - Episode 640, total score=1245, average score=380.91, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1412
2023-05-30 16:44:26 - INFO - Episode 641, total score=172, average score=380.59, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1417
2023-05-30 16:44:31 - INFO - Episode 642, total score=170, average score=380.26, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1425
2023-05-30 16:44:35 - INFO - Episode 643, total score=168, average score=379.93, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1422
2023-05-30 16:44:57 - INFO - Episode 644, total score=1361, average score=381.45, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1413
2023-05-30 16:45:01 - INFO - Episode 645, total score=172, average score=381.13, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1419
2023-05-30 16:45:19 - INFO - Episode 646, total score=1126, average score=382.28, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1411
2023-05-30 16:45:23 - INFO - Episode 647, total score=169, average score=381.95, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1415
2023-05-30 16:45:40 - INFO - Episode 648, total score=1130, average score=383.10, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1418
2023-05-30 16:45:58 - INFO - Episode 649, total score=1128, average score=384.25, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1416
2023-05-30 16:46:15 - INFO - Episode 650, total score=1238, average score=385.57, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1415
2023-05-30 16:46:19 - INFO - Episode 651, total score=171, average score=385.24, exploration_rate=0.0200, 每步耗时：0.0011, 训练耗时：0.1422
2023-05-30 16:46:37 - INFO - Episode 652, total score=1167, average score=386.44, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1413
2023-05-30 16:46:41 - INFO - Episode 653, total score=171, average score=386.11, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1434
2023-05-30 16:46:45 - INFO - Episode 654, total score=172, average score=385.78, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1424
2023-05-30 16:46:49 - INFO - Episode 655, total score=172, average score=385.45, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1433
2023-05-30 16:46:53 - INFO - Episode 656, total score=174, average score=385.13, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1425
2023-05-30 16:46:57 - INFO - Episode 657, total score=173, average score=384.81, exploration_rate=0.0200, 每步耗时：0.0012, 训练耗时：0.1415
2023-05-30 16:47:02 - INFO - Episode 658, total score=171, average score=384.48, exploration_rate=0.0200, 每步耗时：0.0013, 训练耗时：0.1433
