2023-05-27 22:25:39 - INFO - 
  训练参数：
     训练模式：True
     训练轮次：4000
     执行动作：1
     exploration_max: 1.0
     exploration_min: 0.02
     exploration_decay: 0.999999
     lr: 0.00025
     batch size: 32
     max_memory_size: 100000
     gamma: 0.9
     copy_step: 5000
     save_path: ./runs/exp11
     test_model_dir: runs/exp3
     desc: 
     render_mode: 3

2023-05-28 06:44:55 - INFO - Episode 912, total score=740, average score=623.03, exploration_rate=0.7538, 每步耗时：0.0003, 训练耗时：0.1006
2023-05-28 06:46:11 - INFO - Episode 913, total score=622, average score=623.03, exploration_rate=0.7533, 每步耗时：0.0004, 训练耗时：0.1017
2023-05-28 06:46:15 - INFO - Episode 914, total score=243, average score=622.61, exploration_rate=0.7533, 每步耗时：0.0004, 训练耗时：0.1019
2023-05-28 06:46:21 - INFO - Episode 915, total score=205, average score=622.16, exploration_rate=0.7533, 每步耗时：0.0004, 训练耗时：0.0968
2023-05-28 06:47:39 - INFO - Episode 916, total score=701, average score=622.24, exploration_rate=0.7527, 每步耗时：0.0003, 训练耗时：0.0998
2023-05-28 06:48:03 - INFO - Episode 917, total score=700, average score=622.33, exploration_rate=0.7526, 每步耗时：0.0003, 训练耗时：0.1027
2023-05-28 06:48:08 - INFO - Episode 918, total score=229, average score=621.90, exploration_rate=0.7525, 每步耗时：0.0002, 训练耗时：0.0975
2023-05-28 06:49:55 - INFO - Episode 919, total score=1169, average score=622.50, exploration_rate=0.7518, 每步耗时：0.0004, 训练耗时：0.0998
2023-05-28 06:50:33 - INFO - Episode 920, total score=694, average score=622.57, exploration_rate=0.7516, 每步耗时：0.0003, 训练耗时：0.1029
2023-05-28 06:50:39 - INFO - Episode 921, total score=230, average score=622.15, exploration_rate=0.7515, 每步耗时：0.0002, 训练耗时：0.0942
2023-05-28 06:50:48 - INFO - Episode 922, total score=613, average score=622.14, exploration_rate=0.7514, 每步耗时：0.0005, 训练耗时：0.0942
2023-05-28 06:50:52 - INFO - Episode 923, total score=240, average score=621.72, exploration_rate=0.7514, 每步耗时：0.0004, 训练耗时：0.0927
2023-05-28 06:51:12 - INFO - Episode 924, total score=585, average score=621.68, exploration_rate=0.7513, 每步耗时：0.0003, 训练耗时：0.1014
2023-05-28 06:51:16 - INFO - Episode 925, total score=230, average score=621.26, exploration_rate=0.7513, 每步耗时：0.0003, 训练耗时：0.1054
2023-05-28 06:52:54 - INFO - Episode 926, total score=1198, average score=621.88, exploration_rate=0.7506, 每步耗时：0.0003, 训练耗时：0.1014
2023-05-28 06:53:06 - INFO - Episode 927, total score=585, average score=621.84, exploration_rate=0.7505, 每步耗时：0.0003, 训练耗时：0.0961
2023-05-28 06:53:36 - INFO - Episode 928, total score=615, average score=621.84, exploration_rate=0.7503, 每步耗时：0.0003, 训练耗时：0.1051
2023-05-28 06:53:40 - INFO - Episode 929, total score=247, average score=621.43, exploration_rate=0.7503, 每步耗时：0.0003, 训练耗时：0.1017
2023-05-28 06:54:08 - INFO - Episode 930, total score=1019, average score=621.86, exploration_rate=0.7501, 每步耗时：0.0004, 训练耗时：0.0964
2023-05-28 06:55:15 - INFO - Episode 931, total score=950, average score=622.21, exploration_rate=0.7497, 每步耗时：0.0003, 训练耗时：0.1023
2023-05-28 06:55:33 - INFO - Episode 932, total score=597, average score=622.19, exploration_rate=0.7495, 每步耗时：0.0003, 训练耗时：0.0958
2023-05-28 06:56:40 - INFO - Episode 933, total score=725, average score=622.30, exploration_rate=0.7491, 每步耗时：0.0003, 训练耗时：0.1033
2023-05-28 06:57:33 - INFO - Episode 934, total score=746, average score=622.43, exploration_rate=0.7487, 每步耗时：0.0003, 训练耗时：0.1001
2023-05-28 06:58:47 - INFO - Episode 935, total score=925, average score=622.75, exploration_rate=0.7482, 每步耗时：0.0004, 训练耗时：0.0983
2023-05-28 06:59:01 - INFO - Episode 936, total score=624, average score=622.75, exploration_rate=0.7481, 每步耗时：0.0004, 训练耗时：0.1121
2023-05-28 06:59:13 - INFO - Episode 937, total score=609, average score=622.74, exploration_rate=0.7481, 每步耗时：0.0003, 训练耗时：0.1007
2023-05-28 06:59:25 - INFO - Episode 938, total score=597, average score=622.71, exploration_rate=0.7480, 每步耗时：0.0003, 训练耗时：0.0962
2023-05-28 06:59:42 - INFO - Episode 939, total score=600, average score=622.69, exploration_rate=0.7479, 每步耗时：0.0004, 训练耗时：0.1065
2023-05-28 06:59:47 - INFO - Episode 940, total score=231, average score=622.27, exploration_rate=0.7478, 每步耗时：0.0003, 训练耗时：0.1069
2023-05-28 07:00:15 - INFO - Episode 941, total score=702, average score=622.35, exploration_rate=0.7477, 每步耗时：0.0004, 训练耗时：0.0973
2023-05-28 07:02:05 - INFO - Episode 942, total score=869, average score=622.62, exploration_rate=0.7469, 每步耗时：0.0004, 训练耗时：0.0999
2023-05-28 07:02:25 - INFO - Episode 943, total score=612, average score=622.61, exploration_rate=0.7468, 每步耗时：0.0003, 训练耗时：0.1095
2023-05-28 07:03:03 - INFO - Episode 944, total score=1298, average score=623.32, exploration_rate=0.7465, 每步耗时：0.0003, 训练耗时：0.0965
2023-05-28 07:03:28 - INFO - Episode 945, total score=625, average score=623.32, exploration_rate=0.7464, 每步耗时：0.0004, 训练耗时：0.1050
2023-05-28 07:03:41 - INFO - Episode 946, total score=603, average score=623.30, exploration_rate=0.7463, 每步耗时：0.0004, 训练耗时：0.0968
2023-05-28 07:04:00 - INFO - Episode 947, total score=632, average score=623.31, exploration_rate=0.7461, 每步耗时：0.0003, 训练耗时：0.0967
2023-05-28 07:04:44 - INFO - Episode 948, total score=668, average score=623.36, exploration_rate=0.7458, 每步耗时：0.0003, 训练耗时：0.1029
2023-05-28 07:04:58 - INFO - Episode 949, total score=598, average score=623.33, exploration_rate=0.7458, 每步耗时：0.0004, 训练耗时：0.1031
2023-05-28 07:05:13 - INFO - Episode 950, total score=608, average score=623.31, exploration_rate=0.7457, 每步耗时：0.0004, 训练耗时：0.0973
2023-05-28 07:05:17 - INFO - Episode 951, total score=241, average score=622.91, exploration_rate=0.7456, 每步耗时：0.0004, 训练耗时：0.0936
2023-05-28 07:06:49 - INFO - Episode 952, total score=1179, average score=623.50, exploration_rate=0.7450, 每步耗时：0.0004, 训练耗时：0.0994
2023-05-28 07:07:02 - INFO - Episode 953, total score=582, average score=623.45, exploration_rate=0.7449, 每步耗时：0.0004, 训练耗时：0.0990
2023-05-28 07:07:56 - INFO - Episode 954, total score=746, average score=623.58, exploration_rate=0.7446, 每步耗时：0.0003, 训练耗时：0.0999
2023-05-28 07:07:59 - INFO - Episode 955, total score=251, average score=623.19, exploration_rate=0.7445, 每步耗时：0.0004, 训练耗时：0.0915
2023-05-28 07:08:56 - INFO - Episode 956, total score=1272, average score=623.87, exploration_rate=0.7442, 每步耗时：0.0003, 训练耗时：0.1007
2023-05-28 07:09:50 - INFO - Episode 957, total score=985, average score=624.25, exploration_rate=0.7438, 每步耗时：0.0004, 训练耗时：0.1033
2023-05-28 07:09:54 - INFO - Episode 958, total score=246, average score=623.85, exploration_rate=0.7438, 每步耗时：0.0005, 训练耗时：0.0972
2023-05-28 07:10:06 - INFO - Episode 959, total score=631, average score=623.86, exploration_rate=0.7437, 每步耗时：0.0004, 训练耗时：0.0982
2023-05-28 07:10:20 - INFO - Episode 960, total score=602, average score=623.84, exploration_rate=0.7436, 每步耗时：0.0004, 训练耗时：0.0926
2023-05-28 07:10:48 - INFO - Episode 961, total score=1018, average score=624.25, exploration_rate=0.7434, 每步耗时：0.0003, 训练耗时：0.1030
2023-05-28 07:10:52 - INFO - Episode 962, total score=220, average score=623.83, exploration_rate=0.7434, 每步耗时：0.0004, 训练耗时：0.0990
2023-05-28 07:11:27 - INFO - Episode 963, total score=782, average score=623.99, exploration_rate=0.7432, 每步耗时：0.0003, 训练耗时：0.1022
2023-05-28 07:12:33 - INFO - Episode 964, total score=1225, average score=624.62, exploration_rate=0.7427, 每步耗时：0.0003, 训练耗时：0.0981
2023-05-28 07:12:44 - INFO - Episode 965, total score=612, average score=624.60, exploration_rate=0.7426, 每步耗时：0.0002, 训练耗时：0.0969
2023-05-28 07:14:03 - INFO - Episode 966, total score=930, average score=624.92, exploration_rate=0.7421, 每步耗时：0.0004, 训练耗时：0.1035
2023-05-28 07:14:09 - INFO - Episode 967, total score=215, average score=624.49, exploration_rate=0.7421, 每步耗时：0.0003, 训练耗时：0.0978
2023-05-28 07:14:30 - INFO - Episode 968, total score=576, average score=624.44, exploration_rate=0.7419, 每步耗时：0.0004, 训练耗时：0.0962
2023-05-28 07:15:46 - INFO - Episode 969, total score=669, average score=624.49, exploration_rate=0.7414, 每步耗时：0.0004, 训练耗时：0.1045
2023-05-28 07:15:51 - INFO - Episode 970, total score=245, average score=624.10, exploration_rate=0.7414, 每步耗时：0.0004, 训练耗时：0.1200
2023-05-28 07:15:56 - INFO - Episode 971, total score=248, average score=623.71, exploration_rate=0.7414, 每步耗时：0.0004, 训练耗时：0.1107
2023-05-28 07:16:37 - INFO - Episode 972, total score=1000, average score=624.10, exploration_rate=0.7411, 每步耗时：0.0003, 训练耗时：0.0977
2023-05-28 07:16:42 - INFO - Episode 973, total score=241, average score=623.71, exploration_rate=0.7411, 每步耗时：0.0006, 训练耗时：0.1087
2023-05-28 07:17:39 - INFO - Episode 974, total score=982, average score=624.07, exploration_rate=0.7407, 每步耗时：0.0003, 训练耗时：0.1030
2023-05-28 07:18:26 - INFO - Episode 975, total score=1090, average score=624.55, exploration_rate=0.7404, 每步耗时：0.0003, 训练耗时：0.0992
2023-05-28 07:19:40 - INFO - Episode 976, total score=1214, average score=625.15, exploration_rate=0.7399, 每步耗时：0.0004, 训练耗时：0.1010
2023-05-28 07:21:19 - INFO - Episode 977, total score=897, average score=625.43, exploration_rate=0.7392, 每步耗时：0.0004, 训练耗时：0.1002
2023-05-28 07:23:00 - INFO - Episode 978, total score=887, average score=625.70, exploration_rate=0.7386, 每步耗时：0.0004, 训练耗时：0.1007
2023-05-28 07:23:08 - INFO - Episode 979, total score=186, average score=625.25, exploration_rate=0.7385, 每步耗时：0.0004, 训练耗时：0.1000
2023-05-28 07:24:11 - INFO - Episode 980, total score=730, average score=625.36, exploration_rate=0.7381, 每步耗时：0.0003, 训练耗时：0.0998
2023-05-28 07:24:55 - INFO - Episode 981, total score=995, average score=625.73, exploration_rate=0.7378, 每步耗时：0.0004, 训练耗时：0.1023
2023-05-28 07:24:59 - INFO - Episode 982, total score=242, average score=625.34, exploration_rate=0.7378, 每步耗时：0.0006, 训练耗时：0.1085
2023-05-28 07:25:06 - INFO - Episode 983, total score=207, average score=624.92, exploration_rate=0.7377, 每步耗时：0.0003, 训练耗时：0.1119
2023-05-28 07:26:26 - INFO - Episode 984, total score=1299, average score=625.60, exploration_rate=0.7372, 每步耗时：0.0004, 训练耗时：0.0996
2023-05-28 07:26:36 - INFO - Episode 985, total score=631, average score=625.61, exploration_rate=0.7371, 每步耗时：0.0003, 训练耗时：0.0933
2023-05-28 07:27:51 - INFO - Episode 986, total score=1752, average score=626.75, exploration_rate=0.7366, 每步耗时：0.0004, 训练耗时：0.1013
2023-05-28 07:28:17 - INFO - Episode 987, total score=1567, average score=627.70, exploration_rate=0.7365, 每步耗时：0.0003, 训练耗时：0.0990
2023-05-28 07:28:21 - INFO - Episode 988, total score=250, average score=627.32, exploration_rate=0.7364, 每步耗时：0.0005, 训练耗时：0.0940
2023-05-28 07:29:24 - INFO - Episode 989, total score=1351, average score=628.05, exploration_rate=0.7360, 每步耗时：0.0004, 训练耗时：0.0991
2023-05-28 07:29:29 - INFO - Episode 990, total score=246, average score=627.67, exploration_rate=0.7360, 每步耗时：0.0003, 训练耗时：0.1185
2023-05-28 07:30:00 - INFO - Episode 991, total score=755, average score=627.80, exploration_rate=0.7358, 每步耗时：0.0004, 训练耗时：0.1018
2023-05-28 07:30:04 - INFO - Episode 992, total score=242, average score=627.41, exploration_rate=0.7358, 每步耗时：0.0004, 训练耗时：0.0950
2023-05-28 07:30:58 - INFO - Episode 993, total score=1259, average score=628.04, exploration_rate=0.7354, 每步耗时：0.0004, 训练耗时：0.0998
2023-05-28 07:31:20 - INFO - Episode 994, total score=724, average score=628.14, exploration_rate=0.7353, 每步耗时：0.0004, 训练耗时：0.1008
2023-05-28 07:31:26 - INFO - Episode 995, total score=223, average score=627.73, exploration_rate=0.7352, 每步耗时：0.0003, 训练耗时：0.1076
2023-05-28 07:31:55 - INFO - Episode 996, total score=789, average score=627.89, exploration_rate=0.7350, 每步耗时：0.0003, 训练耗时：0.0979
2023-05-28 07:32:08 - INFO - Episode 997, total score=614, average score=627.88, exploration_rate=0.7350, 每步耗时：0.0004, 训练耗时：0.1062
2023-05-28 07:32:13 - INFO - Episode 998, total score=230, average score=627.48, exploration_rate=0.7349, 每步耗时：0.0004, 训练耗时：0.1080
2023-05-28 07:32:17 - INFO - Episode 999, total score=224, average score=627.08, exploration_rate=0.7349, 每步耗时：0.0004, 训练耗时：0.1056
2023-05-28 07:32:27 - INFO - Episode 1000, total score=627, average score=627.08, exploration_rate=0.7348, 每步耗时：0.0005, 训练耗时：0.1002
2023-05-28 07:32:44 - INFO - Episode 1001, total score=570, average score=627.02, exploration_rate=0.7347, 每步耗时：0.0003, 训练耗时：0.0956
2023-05-28 07:32:55 - INFO - Episode 1002, total score=610, average score=627.00, exploration_rate=0.7346, 每步耗时：0.0004, 训练耗时：0.1012
2023-05-28 07:33:04 - INFO - Episode 1003, total score=613, average score=626.99, exploration_rate=0.7346, 每步耗时：0.0003, 训练耗时：0.1049
2023-05-28 07:33:46 - INFO - Episode 1004, total score=1292, average score=627.65, exploration_rate=0.7343, 每步耗时：0.0004, 训练耗时：0.1021
2023-05-28 07:33:58 - INFO - Episode 1005, total score=620, average score=627.64, exploration_rate=0.7342, 每步耗时：0.0003, 训练耗时：0.0983
2023-05-28 07:34:03 - INFO - Episode 1006, total score=245, average score=627.26, exploration_rate=0.7342, 每步耗时：0.0003, 训练耗时：0.0957
2023-05-28 07:34:20 - INFO - Episode 1007, total score=637, average score=627.27, exploration_rate=0.7341, 每步耗时：0.0004, 训练耗时：0.1058
2023-05-28 07:34:37 - INFO - Episode 1008, total score=610, average score=627.26, exploration_rate=0.7340, 每步耗时：0.0005, 训练耗时：0.1026
2023-05-28 07:35:00 - INFO - Episode 1009, total score=618, average score=627.25, exploration_rate=0.7338, 每步耗时：0.0004, 训练耗时：0.0944
2023-05-28 07:35:05 - INFO - Episode 1010, total score=228, average score=626.85, exploration_rate=0.7338, 每步耗时：0.0003, 训练耗时：0.0999
2023-05-28 07:35:56 - INFO - Episode 1011, total score=753, average score=626.98, exploration_rate=0.7335, 每步耗时：0.0003, 训练耗时：0.1013
2023-05-28 07:36:55 - INFO - Episode 1012, total score=972, average score=627.32, exploration_rate=0.7331, 每步耗时：0.0004, 训练耗时：0.1032
2023-05-28 07:37:32 - INFO - Episode 1013, total score=668, average score=627.36, exploration_rate=0.7328, 每步耗时：0.0004, 训练耗时：0.0971
2023-05-28 07:37:37 - INFO - Episode 1014, total score=244, average score=626.98, exploration_rate=0.7328, 每步耗时：0.0003, 训练耗时：0.1148
2023-05-28 07:38:00 - INFO - Episode 1015, total score=1320, average score=627.66, exploration_rate=0.7326, 每步耗时：0.0003, 训练耗时：0.1014
2023-05-28 07:38:14 - INFO - Episode 1016, total score=597, average score=627.63, exploration_rate=0.7326, 每步耗时：0.0004, 训练耗时：0.0936
2023-05-28 07:38:40 - INFO - Episode 1017, total score=1314, average score=628.31, exploration_rate=0.7324, 每步耗时：0.0004, 训练耗时：0.1011
2023-05-28 07:39:46 - INFO - Episode 1018, total score=725, average score=628.40, exploration_rate=0.7319, 每步耗时：0.0004, 训练耗时：0.1008
