2023-05-25 22:18:03 - INFO - 
  训练参数：
     训练模式：True
     训练轮次：7000
     执行动作：0
     exploration_max: 1.0
     exploration_min: 0.02
     exploration_decay: 0.999999
     lr: 0.0001
     batch size: 32
     max_memory_size: 3000
     gamma: 0.95
     copy_step: 5000
     save_path: ./runs/exp3
     test_model_dir: runs/exp0
     desc: 
     render_mode: 3

2023-05-25 22:19:20 - INFO - Episode 2, total score=236, average score=420.00, exploration_rate=0.9991, 每步耗时：0.0000, 训练耗时：0.0777
2023-05-25 23:53:35 - INFO - Episode 190, total score=639, average score=608.82, exploration_rate=0.9366, 每步耗时：0.0001, 训练耗时：0.0774
2023-05-25 23:53:50 - INFO - Episode 191, total score=710, average score=609.35, exploration_rate=0.9365, 每步耗时：0.0001, 训练耗时：0.0775
2023-05-25 23:53:54 - INFO - Episode 192, total score=231, average score=607.38, exploration_rate=0.9365, 每步耗时：0.0001, 训练耗时：0.0775
2023-05-25 23:54:15 - INFO - Episode 193, total score=794, average score=608.34, exploration_rate=0.9362, 每步耗时：0.0001, 训练耗时：0.0775
2023-05-25 23:56:16 - INFO - Episode 194, total score=796, average score=609.31, exploration_rate=0.9349, 每步耗时：0.0001, 训练耗时：0.0776
2023-05-25 23:57:15 - INFO - Episode 195, total score=641, average score=609.47, exploration_rate=0.9343, 每步耗时：0.0001, 训练耗时：0.0780
2023-05-25 23:57:24 - INFO - Episode 196, total score=598, average score=609.41, exploration_rate=0.9342, 每步耗时：0.0001, 训练耗时：0.0781
2023-05-25 23:57:49 - INFO - Episode 197, total score=612, average score=609.43, exploration_rate=0.9340, 每步耗时：0.0001, 训练耗时：0.0779
2023-05-25 23:57:57 - INFO - Episode 198, total score=627, average score=609.52, exploration_rate=0.9339, 每步耗时：0.0001, 训练耗时：0.0779
2023-05-25 23:58:26 - INFO - Episode 199, total score=721, average score=610.08, exploration_rate=0.9336, 每步耗时：0.0001, 训练耗时：0.0781
2023-05-25 23:59:04 - INFO - Episode 200, total score=987, average score=611.96, exploration_rate=0.9332, 每步耗时：0.0001, 训练耗时：0.0780
2023-05-26 00:00:55 - INFO - Episode 201, total score=1127, average score=614.52, exploration_rate=0.9320, 每步耗时：0.0001, 训练耗时：0.0785
2023-05-26 00:02:29 - INFO - Episode 202, total score=629, average score=614.59, exploration_rate=0.9310, 每步耗时：0.0001, 训练耗时：0.0775
2023-05-26 00:02:33 - INFO - Episode 203, total score=236, average score=612.73, exploration_rate=0.9310, 每步耗时：0.0001, 训练耗时：0.0783
2023-05-26 00:02:51 - INFO - Episode 204, total score=626, average score=612.79, exploration_rate=0.9308, 每步耗时：0.0001, 训练耗时：0.0777
2023-05-26 00:04:01 - INFO - Episode 205, total score=911, average score=614.25, exploration_rate=0.9300, 每步耗时：0.0001, 训练耗时：0.0778
2023-05-26 00:05:34 - INFO - Episode 206, total score=633, average score=614.34, exploration_rate=0.9290, 每步耗时：0.0001, 训练耗时：0.0777
2023-05-26 00:05:38 - INFO - Episode 207, total score=223, average score=612.45, exploration_rate=0.9290, 每步耗时：0.0002, 训练耗时：0.0781
2023-05-26 00:05:41 - INFO - Episode 208, total score=249, average score=610.70, exploration_rate=0.9290, 每步耗时：0.0001, 训练耗时：0.0788
2023-05-26 00:05:55 - INFO - Episode 209, total score=777, average score=611.50, exploration_rate=0.9288, 每步耗时：0.0001, 训练耗时：0.0778
2023-05-26 00:05:58 - INFO - Episode 210, total score=250, average score=609.78, exploration_rate=0.9288, 每步耗时：0.0000, 训练耗时：0.0783
2023-05-26 00:06:08 - INFO - Episode 211, total score=586, average score=609.66, exploration_rate=0.9287, 每步耗时：0.0001, 训练耗时：0.0778
2023-05-26 00:06:30 - INFO - Episode 212, total score=796, average score=610.54, exploration_rate=0.9285, 每步耗时：0.0001, 训练耗时：0.0778
2023-05-26 00:06:50 - INFO - Episode 213, total score=1028, average score=612.50, exploration_rate=0.9282, 每步耗时：0.0001, 训练耗时：0.0782
2023-05-26 00:06:53 - INFO - Episode 214, total score=241, average score=610.77, exploration_rate=0.9282, 每步耗时：0.0001, 训练耗时：0.0782
2023-05-26 00:07:15 - INFO - Episode 215, total score=792, average score=611.61, exploration_rate=0.9280, 每步耗时：0.0001, 训练耗时：0.0778
2023-05-26 00:08:00 - INFO - Episode 216, total score=688, average score=611.96, exploration_rate=0.9275, 每步耗时：0.0001, 训练耗时：0.0779
2023-05-26 00:08:09 - INFO - Episode 217, total score=604, average score=611.93, exploration_rate=0.9274, 每步耗时：0.0001, 训练耗时：0.0783
2023-05-26 00:08:57 - INFO - Episode 218, total score=966, average score=613.55, exploration_rate=0.9269, 每步耗时：0.0002, 训练耗时：0.0782
2023-05-26 00:11:14 - INFO - Episode 219, total score=770, average score=614.26, exploration_rate=0.9255, 每步耗时：0.0001, 训练耗时：0.0784
2023-05-26 00:11:17 - INFO - Episode 220, total score=246, average score=612.59, exploration_rate=0.9254, 每步耗时：0.0001, 训练耗时：0.0790
2023-05-26 00:11:35 - INFO - Episode 221, total score=733, average score=613.14, exploration_rate=0.9253, 每步耗时：0.0001, 训练耗时：0.0788
2023-05-26 00:11:38 - INFO - Episode 222, total score=245, average score=611.48, exploration_rate=0.9252, 每步耗时：0.0001, 训练耗时：0.0787
2023-05-26 00:11:57 - INFO - Episode 223, total score=749, average score=612.09, exploration_rate=0.9250, 每步耗时：0.0001, 训练耗时：0.0790
2023-05-26 00:12:01 - INFO - Episode 224, total score=227, average score=610.38, exploration_rate=0.9250, 每步耗时：0.0002, 训练耗时：0.0789
2023-05-26 00:12:04 - INFO - Episode 225, total score=248, average score=608.76, exploration_rate=0.9250, 每步耗时：0.0001, 训练耗时：0.0788
2023-05-26 00:12:08 - INFO - Episode 226, total score=235, average score=607.11, exploration_rate=0.9249, 每步耗时：0.0001, 训练耗时：0.0782
2023-05-26 00:12:11 - INFO - Episode 227, total score=248, average score=605.53, exploration_rate=0.9249, 每步耗时：0.0001, 训练耗时：0.0787
2023-05-26 00:12:20 - INFO - Episode 228, total score=612, average score=605.56, exploration_rate=0.9248, 每步耗时：0.0002, 训练耗时：0.0783
2023-05-26 00:12:24 - INFO - Episode 229, total score=225, average score=603.90, exploration_rate=0.9248, 每步耗时：0.0002, 训练耗时：0.0782
2023-05-26 00:12:27 - INFO - Episode 230, total score=244, average score=602.33, exploration_rate=0.9247, 每步耗时：0.0001, 训练耗时：0.0788
2023-05-26 00:12:34 - INFO - Episode 231, total score=651, average score=602.54, exploration_rate=0.9247, 每步耗时：0.0001, 训练耗时：0.0783
2023-05-26 00:13:00 - INFO - Episode 232, total score=1018, average score=604.33, exploration_rate=0.9244, 每步耗时：0.0001, 训练耗时：0.0783
2023-05-26 00:13:16 - INFO - Episode 233, total score=809, average score=605.21, exploration_rate=0.9242, 每步耗时：0.0001, 训练耗时：0.0783
2023-05-26 00:13:19 - INFO - Episode 234, total score=232, average score=603.62, exploration_rate=0.9242, 每步耗时：0.0001, 训练耗时：0.0782
2023-05-26 00:13:32 - INFO - Episode 235, total score=638, average score=603.76, exploration_rate=0.9240, 每步耗时：0.0002, 训练耗时：0.0782
2023-05-26 00:13:36 - INFO - Episode 236, total score=240, average score=602.22, exploration_rate=0.9240, 每步耗时：0.0001, 训练耗时：0.0788
2023-05-26 00:14:07 - INFO - Episode 237, total score=999, average score=603.89, exploration_rate=0.9237, 每步耗时：0.0001, 训练耗时：0.0784
2023-05-26 00:14:10 - INFO - Episode 238, total score=249, average score=602.40, exploration_rate=0.9237, 每步耗时：0.0001, 训练耗时：0.0789
2023-05-26 00:14:14 - INFO - Episode 239, total score=221, average score=600.81, exploration_rate=0.9236, 每步耗时：0.0002, 训练耗时：0.0788
2023-05-26 00:15:13 - INFO - Episode 240, total score=1233, average score=603.44, exploration_rate=0.9230, 每步耗时：0.0001, 训练耗时：0.0786
2023-05-26 00:17:03 - INFO - Episode 241, total score=826, average score=604.37, exploration_rate=0.9219, 每步耗时：0.0001, 训练耗时：0.0787
2023-05-26 00:17:52 - INFO - Episode 242, total score=1271, average score=607.12, exploration_rate=0.9214, 每步耗时：0.0001, 训练耗时：0.0787
2023-05-26 00:17:56 - INFO - Episode 243, total score=240, average score=605.61, exploration_rate=0.9213, 每步耗时：0.0001, 训练耗时：0.0788
2023-05-26 00:19:20 - INFO - Episode 244, total score=901, average score=606.82, exploration_rate=0.9204, 每步耗时：0.0001, 训练耗时：0.0789
2023-05-26 00:19:37 - INFO - Episode 245, total score=782, average score=607.53, exploration_rate=0.9203, 每步耗时：0.0001, 训练耗时：0.0789
2023-05-26 00:19:39 - INFO - Episode 246, total score=246, average score=606.07, exploration_rate=0.9202, 每步耗时：0.0001, 训练耗时：0.0794
2023-05-26 00:19:55 - INFO - Episode 247, total score=600, average score=606.04, exploration_rate=0.9201, 每步耗时：0.0002, 训练耗时：0.0785
2023-05-26 00:21:18 - INFO - Episode 248, total score=893, average score=607.20, exploration_rate=0.9192, 每步耗时：0.0001, 训练耗时：0.0791
2023-05-26 00:22:53 - INFO - Episode 249, total score=1162, average score=609.43, exploration_rate=0.9182, 每步耗时：0.0001, 训练耗时：0.0789
2023-05-26 00:23:13 - INFO - Episode 250, total score=625, average score=609.49, exploration_rate=0.9181, 每步耗时：0.0001, 训练耗时：0.0790
2023-05-26 00:24:11 - INFO - Episode 251, total score=941, average score=610.81, exploration_rate=0.9174, 每步耗时：0.0001, 训练耗时：0.0791
2023-05-26 00:24:33 - INFO - Episode 252, total score=1331, average score=613.67, exploration_rate=0.9172, 每步耗时：0.0001, 训练耗时：0.0789
2023-05-26 00:26:59 - INFO - Episode 253, total score=745, average score=614.19, exploration_rate=0.9157, 每步耗时：0.0001, 训练耗时：0.0789
2023-05-26 00:27:08 - INFO - Episode 254, total score=616, average score=614.19, exploration_rate=0.9156, 每步耗时：0.0001, 训练耗时：0.0802
2023-05-26 00:27:34 - INFO - Episode 255, total score=727, average score=614.64, exploration_rate=0.9154, 每步耗时：0.0001, 训练耗时：0.0792
2023-05-26 00:27:38 - INFO - Episode 256, total score=223, average score=613.11, exploration_rate=0.9153, 每步耗时：0.0002, 训练耗时：0.0793
2023-05-26 00:28:52 - INFO - Episode 257, total score=1210, average score=615.43, exploration_rate=0.9146, 每步耗时：0.0001, 训练耗时：0.0791
2023-05-26 00:29:29 - INFO - Episode 258, total score=701, average score=615.76, exploration_rate=0.9142, 每步耗时：0.0001, 训练耗时：0.0800
2023-05-26 00:29:36 - INFO - Episode 259, total score=620, average score=615.78, exploration_rate=0.9141, 每步耗时：0.0002, 训练耗时：0.0791
2023-05-26 00:30:08 - INFO - Episode 260, total score=1306, average score=618.43, exploration_rate=0.9138, 每步耗时：0.0002, 训练耗时：0.0792
2023-05-26 00:30:58 - INFO - Episode 261, total score=1619, average score=622.26, exploration_rate=0.9133, 每步耗时：0.0001, 训练耗时：0.0796
2023-05-26 00:31:12 - INFO - Episode 262, total score=716, average score=622.62, exploration_rate=0.9132, 每步耗时：0.0002, 训练耗时：0.0799
2023-05-26 00:31:22 - INFO - Episode 263, total score=607, average score=622.56, exploration_rate=0.9130, 每步耗时：0.0002, 训练耗时：0.0793
2023-05-26 00:31:46 - INFO - Episode 264, total score=1022, average score=624.08, exploration_rate=0.9128, 每步耗时：0.0001, 训练耗时：0.0796
2023-05-26 00:31:53 - INFO - Episode 265, total score=626, average score=624.08, exploration_rate=0.9127, 每步耗时：0.0001, 训练耗时：0.0791
2023-05-26 00:32:48 - INFO - Episode 266, total score=626, average score=624.09, exploration_rate=0.9122, 每步耗时：0.0001, 训练耗时：0.0795
2023-05-26 00:33:06 - INFO - Episode 267, total score=1561, average score=627.60, exploration_rate=0.9120, 每步耗时：0.0001, 训练耗时：0.0795
2023-05-26 00:33:10 - INFO - Episode 268, total score=238, average score=626.15, exploration_rate=0.9120, 每步耗时：0.0002, 训练耗时：0.0802
2023-05-26 00:33:13 - INFO - Episode 269, total score=242, average score=624.72, exploration_rate=0.9119, 每步耗时：0.0002, 训练耗时：0.0798
2023-05-26 00:33:57 - INFO - Episode 270, total score=704, average score=625.01, exploration_rate=0.9115, 每步耗时：0.0001, 训练耗时：0.0793
2023-05-26 00:34:14 - INFO - Episode 271, total score=729, average score=625.39, exploration_rate=0.9113, 每步耗时：0.0001, 训练耗时：0.0790
2023-05-26 00:34:31 - INFO - Episode 272, total score=1322, average score=627.96, exploration_rate=0.9111, 每步耗时：0.0002, 训练耗时：0.0790
2023-05-26 00:35:20 - INFO - Episode 273, total score=1248, average score=630.23, exploration_rate=0.9106, 每步耗时：0.0002, 训练耗时：0.0793
2023-05-26 00:35:30 - INFO - Episode 274, total score=601, average score=630.12, exploration_rate=0.9105, 每步耗时：0.0002, 训练耗时：0.0790
2023-05-26 00:36:47 - INFO - Episode 275, total score=911, average score=631.14, exploration_rate=0.9098, 每步耗时：0.0001, 训练耗时：0.0795
2023-05-26 00:37:07 - INFO - Episode 276, total score=695, average score=631.37, exploration_rate=0.9095, 每步耗时：0.0001, 训练耗时：0.0792
2023-05-26 00:37:10 - INFO - Episode 277, total score=234, average score=629.94, exploration_rate=0.9095, 每步耗时：0.0002, 训练耗时：0.0799
2023-05-26 00:37:18 - INFO - Episode 278, total score=611, average score=629.87, exploration_rate=0.9094, 每步耗时：0.0001, 训练耗时：0.0794
2023-05-26 00:37:22 - INFO - Episode 279, total score=234, average score=628.45, exploration_rate=0.9094, 每步耗时：0.0002, 训练耗时：0.0802
2023-05-26 00:37:37 - INFO - Episode 280, total score=635, average score=628.48, exploration_rate=0.9093, 每步耗时：0.0001, 训练耗时：0.0792
2023-05-26 00:38:20 - INFO - Episode 281, total score=1280, average score=630.79, exploration_rate=0.9088, 每步耗时：0.0001, 训练耗时：0.0795
2023-05-26 00:38:48 - INFO - Episode 282, total score=782, average score=631.33, exploration_rate=0.9085, 每步耗时：0.0001, 训练耗时：0.0794
2023-05-26 00:38:56 - INFO - Episode 283, total score=616, average score=631.28, exploration_rate=0.9085, 每步耗时：0.0002, 训练耗时：0.0797
2023-05-26 00:39:11 - INFO - Episode 284, total score=738, average score=631.65, exploration_rate=0.9083, 每步耗时：0.0002, 训练耗时：0.0793
2023-05-26 00:39:14 - INFO - Episode 285, total score=236, average score=630.26, exploration_rate=0.9083, 每步耗时：0.0001, 训练耗时：0.0791
2023-05-26 00:39:17 - INFO - Episode 286, total score=252, average score=628.94, exploration_rate=0.9082, 每步耗时：0.0001, 训练耗时：0.0794
2023-05-26 00:41:47 - INFO - Episode 287, total score=750, average score=629.36, exploration_rate=0.9067, 每步耗时：0.0001, 训练耗时：0.0791
2023-05-26 00:41:55 - INFO - Episode 288, total score=636, average score=629.39, exploration_rate=0.9066, 每步耗时：0.0001, 训练耗时：0.0789
2023-05-26 00:41:58 - INFO - Episode 289, total score=245, average score=628.06, exploration_rate=0.9066, 每步耗时：0.0002, 训练耗时：0.0792
2023-05-26 00:42:32 - INFO - Episode 290, total score=697, average score=628.29, exploration_rate=0.9063, 每步耗时：0.0002, 训练耗时：0.0793
2023-05-26 00:43:14 - INFO - Episode 291, total score=717, average score=628.60, exploration_rate=0.9058, 每步耗时：0.0002, 训练耗时：0.0791
2023-05-26 00:43:34 - INFO - Episode 292, total score=624, average score=628.58, exploration_rate=0.9056, 每步耗时：0.0002, 训练耗时：0.0789
2023-05-26 00:44:12 - INFO - Episode 293, total score=669, average score=628.72, exploration_rate=0.9052, 每步耗时：0.0002, 训练耗时：0.0789
2023-05-26 00:44:16 - INFO - Episode 294, total score=232, average score=627.37, exploration_rate=0.9052, 每步耗时：0.0000, 训练耗时：0.0796
2023-05-26 00:45:46 - INFO - Episode 295, total score=1391, average score=629.96, exploration_rate=0.9043, 每步耗时：0.0001, 训练耗时：0.0791
2023-05-26 00:46:06 - INFO - Episode 296, total score=704, average score=630.21, exploration_rate=0.9041, 每步耗时：0.0002, 训练耗时：0.0789
2023-05-26 00:46:10 - INFO - Episode 297, total score=243, average score=628.91, exploration_rate=0.9041, 每步耗时：0.0002, 训练耗时：0.0795
2023-05-26 00:46:13 - INFO - Episode 298, total score=233, average score=627.58, exploration_rate=0.9040, 每步耗时：0.0001, 训练耗时：0.0788
2023-05-26 00:47:14 - INFO - Episode 299, total score=937, average score=628.61, exploration_rate=0.9034, 每步耗时：0.0001, 训练耗时：0.0790
2023-05-26 00:47:17 - INFO - Episode 300, total score=246, average score=627.34, exploration_rate=0.9034, 每步耗时：0.0001, 训练耗时：0.0799
